tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.0725,0.9999998488118532,1.0028883825886274,0.9921291706252678,0.9928856105726519,6.600407039087106,0.34568280974424875,0.9992381398830548,1.0085537651373802,10.964106823672477,1.004144163522307,1.018808511642501,1.0161749350153233,0.010676408221171906,0.006993594723543613,10.083851144166232,0.4122550743884123,1.5265980719801033,0.13524144730375337,26.763265219378134,0.11946514789260423,0.13308172368492205,0.1366710808056776
0.075,0.9999998435697828,1.0031067219241883,0.9915908547885847,0.9923843269652496,6.600158005711669,0.34566619641231566,0.9992004386253344,1.0083836998656917,10.964612649568991,1.0041143448921457,1.0192152501032423,1.0164350413414105,0.011425208648045302,0.007485657582107259,10.081749427403633,0.4121770792478283,1.5262798922775511,0.13970779885639015,26.717428982442698,0.12358602084417654,0.13764826967440308,0.14135656716818015
0.0775,0.9999998383247178,1.0033329826504187,0.9910349344728424,0.9918660755935585,6.599904385735592,0.3456491779555146,0.9991620430003931,1.0081814692056372,10.964855912461973,1.0040728409102198,1.0196058292403598,1.0166765786851601,0.012199007769133572,0.00799427928789647,10.079683782460936,0.41209883933895175,1.5259671735015763,0.14414571371444757,26.66932814127883,0.12770429409146622,0.14220944640132904,0.146036945419469
0.08,0.9999998330765534,1.0035671599713698,0.9904614527855371,0.9913308896561546,6.599646225161652,0.345631760735115,0.999122959972609,1.0079471969502816,10.964837771338829,1.0040196504605603,1.0199802710004289,1.0168997132029751,0.012997734737219194,0.008519418175770564,10.077654148681361,0.4120203372458056,1.5256599064693257,0.14855384736063756,26.618984207155297,0.13181972940821593,0.14676492389602194,0.15071196515736993
0.0825,0.9999998278251848,1.0038092484371626,0.9898704557558758,0.9907788051899258,6.599383570232452,0.345613951188079,0.9990831965426674,1.0076810120781485,10.964559417510316,1.0039547742812605,1.0203386002556232,1.01710461565179,0.013821314701919003,0.009061029601181445,10.075660442469779,0.4119415558235743,1.525358078525301,0.15304893841221004,26.58692820223905,0.13593209161522068,0.15131437880180998,0.15538138520871622
0.085,0.9999998225705072,1.0040592419463146,0.989261992300571,0.9902098610403026,6.599116467414533,0.3455957558256707,0.9990427597451557,1.0073830486972457,10.964022074241099,1.0038782149493064,1.0206808447561218,1.0172914612501653,0.014669668853765843,0.009619065974656078,10.073702557671847,0.4118624782446409,1.5250616735987554,0.157806457686629,26.60115757344724,0.14004114860819544,0.15585749449422848,0.16004497364755546
0.08750000000000001,0.9999998173124155,1.0043171337481673,0.9886361141884624,0.9896240988303223,6.5988449633825494,0.345577181232058,0.9990016566461674,1.0070534459869385,10.96322699636963,1.003789976864695,1.021007035081514,1.017460429535071,0.01554271446858076,0.010193476797067088,10.07178036597837,0.411783088043963,1.5247706722649113,0.1625566985545772,26.613564165514287,0.1441466713838864,0.16039396119145183,0.16470250779045983
0.09,0.9999998120508049,1.004582916445414,0.9879928760040049,0.9890215629285626,6.598569105003505,0.34555823406290953,0.9989598943409164,1.0066923481377283,10.962175469917486,1.0036900662338526,1.0213172045912504,1.0176117042144186,0.01644036495216079,0.01078420869567942,10.069893717353759,0.41170336916365335,1.5244850518098234,0.16729848568597516,26.62415590000446,0.14824843406514152,0.16492347605560687,0.16935377416810088
0.0925,0.9999998067855708,1.004856581996722,0.9873323351096547,0.988402300415976,6.598288939321065,0.34553892104398237,0.9989174799513608,1.0062999042889715,10.96086881168839,1.0035784910523813,1.0216113893741907,1.0177454730153883,0.017362529885309542,0.011391205460961285,10.068042440487586,0.4116233059966316,1.5242047862987407,0.17203065527206268,26.632941267179305,0.15234621392997627,0.16944574328463924,0.17399856847236275
0.095,0.999999801516608,1.0051381217194475,0.9866545516071956,0.9877663610516588,6.598004513539946,0.34551924896970265,0.9988744206238411,1.005876268464593,10.959308368857041,1.0034552610871454,1.021889628197292,1.0178619275286325,0.018309115069239757,0.012014408084148198,10.06622634326799,0.4115428834292198,1.5239298466477755,0.17675205570913582,26.63992931602022,0.15643979143358394,0.17396047419443317,0.17863669547840108
0.0975,0.9999997962438119,1.0054275262924433,0.9859595882980421,0.987113797237592,6.597715875010405,0.3454992247017357,0.9988307235267303,1.0055405773245316,10.95879218743282,1.0033203878577226,1.0221519624534876,1.0179612630484254,0.01928002257137866,0.01265375479554904,10.064445213275889,0.4114620868825589,1.5236602006987214,0.18146154826288347,26.645129643878846,0.16052895021951807,0.17846738729090636,0.18326796894118796
0.1,0.9999997909670775,1.005724785758949,0.9852475106425569,0.9864446639823855,6.597423071212811,0.3454788551675461,0.9987863958480999,1.0051760054619872,10.95804745080684,1.003173884617235,1.0223984361088008,1.0180436784088487,0.02027515077160816,0.013309181103583336,10.06269881829873,0.41138090235272456,1.523395813296832,0.18624296461138998,26.660713981147246,0.16461347712634322,0.18296620833183327,0.18789221146623467
0.10250000000000001,0.9999997856863,1.0060298895295705,0.984518386718424,0.985759018864068,6.597126149742329,0.34545814735894587,0.9987414447934001,1.0047801074773537,10.957047143897578,1.003015766332581,1.0226290956487538,1.0181093758161242,0.021294394408972902,0.01398061983453906,10.060986906862574,0.4112993164494317,1.5231366463713714,0.19112672725188587,26.690203595732065,0.16869316219384908,0.187456670378178,0.1925092543543371
0.105,0.9999997804013752,1.0063428263853411,0.9837722871781158,0.9850569219919499,6.596825158293722,0.3454371083306294,0.998695877583159,1.0043530395857283,10.95579257483855,1.0028460496640796,1.0228439900241029,1.0181585606771906,0.022337644628889715,0.014668001173040072,10.059309208781375,0.4112173164332173,1.522882659018771,0.19600416270594337,26.717823567920213,0.17276779866975447,0.19193851383474791,0.19711893742034875
0.1075,0.999999775112198,1.0066635844808614,0.9830092852054954,0.9843384359676035,6.596520144646263,0.3454157451986945,0.9986497014506991,1.0038949626151072,10.954285080228923,1.0026647529445394,1.0230431705959624,1.0181914414246633,0.023404789030892402,0.015371252703212403,10.057665435722079,0.41113489025100014,1.5226338075881798,0.20087407126178208,26.743579082968488,0.17683718301670123,0.19641148648001175,0.2017211087861587
0.11,0.9999997698186639,1.0069921513475204,0.9822294564715917,0.983603625844996,6.596211156648773,0.3453940651391469,0.9986029236398718,1.0034060419362116,10.952526024703705,1.0024718961577779,1.023226691080364,1.0182082293383037,0.024495711716945562,0.01609029945053819,10.056055281784401,0.41105202656992074,1.522390045769237,0.2057352643890989,26.767475918590534,0.18090111491978206,0.2008753434849592,0.20631562464821615
0.1125,0.9999997645206681,1.0073285138967913,0.9814328790895926,0.982852559089809,6.595898242204816,0.34537207538638864,0.9985555514028157,1.0028864473906673,10.95051680049561,1.0022675009166115,1.0233946074922908,1.0182091383631495,0.025610293340360957,0.016825063924385784,10.054478424093979,0.41096871480937136,1.5221513246818696,0.21058656541650325,26.78952043527198,0.18495939729468208,0.20532984742091004,0.21090234902012295
0.115,0.9999997592181061,1.007672658423605,0.9806196335690928,0.9820853055379876,6.595581449257999,0.3453497832316862,0.9985075919977319,1.002336353217604,10.948258826988914,1.002051590440345,1.0235469780892499,1.0181943849244697,0.026748411155349153,0.017575466161204246,10.05293452340763,0.41088494517113294,1.5219175929679232,0.2154268101889635,26.80971956623334,0.189011836295945,0.20977476825621974,0.2154811534509865
0.11750000000000001,0.9999997539108733,1.008024570609796,0.9797898027696392,0.9813019373535555,6.595260825777446,0.34532719602162026,0.9984590526866843,1.0017559379787249,10.945753550265488,1.0018241895317834,1.0236838633144196,1.018164187739712,0.027909939067238196,0.018341423768369766,10.051423224729481,0.41080070866754315,1.5216887968844364,0.22025484770474477,26.82808080706072,0.19305824132319024,0.21420988334185836,0.22005191672039956
0.12,0.9999997485988655,1.0083842355276196,0.9789434718536154,0.9805025289857308,6.594936419743421,0.3453043211565122,0.9984099407334235,1.0011453844819151,10.943002442643435,1.0015853245537822,1.0238053257394244,1.0181187676276324,0.02909474768338994,0.019122851968671164,10.04994415793666,0.4107159971476238,1.5214648803983666,0.22506954073136645,26.844612205024657,0.19709842502134128,0.21863497738588034,0.2246145245110867
0.1225,0.9999997432819784,1.0087516376433454,0.9780807282385067,0.979687157125387,6.594608279133104,0.34528116608882786,0.9983602634012331,1.0005048797034508,10.940007002208548,1.0013350234053662,1.0239114300067875,1.0180583473148053,0.03030270436484289,0.01991966364542073,10.048496938413347,0.41063080332110724,1.5212457852825785,0.22986976640015724,26.85932234810755,0.2011322032741822,0.223049842416834,0.2291688690604202
0.125,0.9999997379601069,1.0091267608209162,0.9772016615485851,0.978855900660894,6.59427645190654,0.34525773832155626,0.9983100279508024,0.9998346147088738,10.936768752338947,1.0010733154974394,1.0240022427721072,1.0179831512397233,0.03153367327870906,0.02073176938817624,10.047081167691935,0.4105451207803058,1.5210314512129088,0.2346544167790366,26.87222035376055,0.20515939519590987,0.22745427773619936,0.23371484879217166
0.1275,0.9999997326331476,1.0095095883256808,0.9763063635660588,0.9780088406333787,6.593940985992757,0.3452340454065621,0.9982592416381253,0.9991347845725934,10.9332892412232,1.0008002317280886,1.0240778326460016,1.0178934053547106,0.03278751545134981,0.021559077539058866,10.045696434099998,0.4104589440197753,1.5208218158661118,0.23942239942319918,26.883315857410782,0.20917982312632116,0.231848089859977,0.23825236793001936
0.13,0.9999997273009956,1.009900102828193,0.9753949281817246,0.9771460601914427,6.5936019292760655,0.34521009494290983,0.998207911712426,0.998405588296292,10.929570041372296,1.0005158044574802,1.0241382701358737,1.0177893369258872,0.034064088822353907,0.022401494239651123,10.044342313411956,0.41037226845373254,1.520616815018515,0.2441726379034279,26.89261900073977,0.21319331262074662,0.23623109244958646,0.2427813360944685
0.1325,0.9999997219635473,1.010298286408083,0.9744674513451662,0.9762676445453805,6.593259329582534,0.34518589457515797,0.9981560454141112,0.9976472287261884,10.925612749125783,1.0002200674823698,1.0241836275875424,1.017671174331429,0.03536324829933824,0.02325892347845789,10.043018369504145,0.41028509043119415,1.5204163826451906,0.24890407231181041,26.900140419754123,0.2171996924357941,0.2406031062322705,0.24730166788498176
0.135,0.9999997166206984,1.010704120557995,0.9735240310145398,0.9753736809209296,6.592913234666669,0.3451614519916229,0.9981036499727536,0.9968599124692393,10.921418984152433,0.9999130560102806,1.0242139791267812,1.0175391468583856,0.036684845813589204,0.024131267138912726,10.04172415501215,0.41019740724880893,1.5202204510194692,0.2536156597446821,26.905891232669443,0.22119879451808405,0.2449639589112345,0.2518132824492301
0.1375,0.9999997112723448,1.0111175861875936,0.9725647671059852,0.974464258512598,6.59256369219826,0.3451367749226096,0.9980507326051011,0.9960438498083397,10.91699038894579,0.9995948066333739,1.024229400600817,1.017393484498328,0.0380287303765599,0.02501842504791066,10.040459211989258,0.4101092171613669,1.5200289508126235,0.258306374762661,26.909883027627995,0.22519045399471807,0.24931348506578552,0.25631610304148156
0.14,0.9999997059183826,1.0115386636276404,0.9715897614427077,0.9735394684366031,6.592210749749459,0.34511187113860803,0.99799730051312,0.9951992546165956,10.912328628314947,0.999265357302034,1.0242299695198258,1.0172344177421013,0.03939474813723536,0.025920295024847585,10.039223072564866,0.410020519389971,1.5198418111935437,0.2629752098276944,26.912127850271197,0.22917450916241197,0.25365152604177027,0.2608100565722345
0.14250000000000002,0.9999997005587083,1.0119673326341367,0.970599117703767,0.9725994036834622,6.591854454782034,0.3450867484484547,0.9979433608820653,0.9943263442707359,10.907435388870947,0.998924747298176,1.0242157649984787,1.017062177373986,0.04078274244037495,0.026836772931145433,10.038015259601757,0.40993131412787015,1.519658959928245,0.26774352530398166,26.92494196407232,0.23315080147458597,0.25797792983264267,0.2652950731512751
0.145,0.999999695193218,1.0124035723925373,0.9695929413726149,0.971644159070272,6.591494854634851,0.34506141469745705,0.9978889208785859,0.9934253395637351,10.902312378509139,0.9985730172083023,1.0241868676975725,1.0168769942655596,0.042192553885637855,0.02776775272024111,10.036835287351167,0.40984160254395285,1.5194803234790366,0.2724937808400703,26.93618697751591,0.23711917552885442,0.26229255095152565,0.2697710856263937
0.1475,0.9999996898218078,1.0128473615220333,0.9685713396854229,0.9706738311927163,6.591131996511543,0.3450358777654797,0.9978339876488581,0.9924964646167186,10.896961325887869,0.9982102088963232,1.0241433597657952,1.0166790991695767,0.04362402038759441,0.028713126488016254,10.035682662104612,0.4097513867839137,1.5193058271032027,0.2772222535802089,26.945600117995042,0.2410794790562236,0.26659525029465864,0.27423802912003087
0.15,0.9999996844443744,1.0132986780799027,0.9675344215792362,0.9696885183768356,6.590765927468436,0.3450101455649919,0.9977785683167567,0.9915399467902117,10.891383979903908,0.9978363654761662,1.0240853247816613,1.0164687225141837,0.04507697723662234,0.029672784523643726,10.034556882841407,0.4096606699691073,1.5191353949510304,0.2819278974465561,26.95319125714422,0.2450315629043529,0.2708858949966572,0.2786958405661457
0.1525,0.9999996790608146,1.013757499565933,0.9664822976399958,0.968688320630602,6.59039669440264,0.34498422603907375,0.9977226699820535,0.9905560165948168,10.885582109164934,0.9974515312841925,1.0240128476956656,1.0162460941978047,0.04655125716068409,0.030646615360825538,10.033457441871002,0.40956945619311225,1.518968950163054,0.28660968448270924,26.958970773078896,0.24897528101011399,0.27516435827803154,0.28314445824959295
0.155,0.9999996736710243,1.0142238029269164,0.9654150800504668,0.967673339595329,6.59002434404043,0.34495812715938273,0.9976662997186565,0.9895449076013706,10.879557501459486,0.9970557518514389,1.023926014772686,1.0160114433850178,0.048046690387977424,0.03163450582939616,10.03238382546909,0.4094777505160355,1.5188064149663545,0.29126660529408893,26.96294953909735,0.25291049037076363,0.27943051928544327,0.2875838213502823
0.1575,0.9999996682749009,1.0146975645612126,0.9643328825381073,0.9666436784969588,6.589648922925785,0.34493185692407613,0.9976094645728771,0.9885068563506674,10.873311963224713,0.9966490738756999,1.0238249135346857,1.0157649983037804,0.04956310471044832,0.03263634110726387,10.03133551450665,0.4093855589565911,1.5186477107697913,0.2960700903546759,26.980851618676645,0.25683705101873266,0.28368426292520027,0.29201386949435004
0.16,0.9999996628723413,1.015178760323387,0.9632358203229213,0.9655994420972582,6.589270477409217,0.3449054233556916,0.9975521715617366,0.9874421022628035,10.866847319012354,0.9962315451934706,1.023709632703742,1.0155069860443378,0.05110032554815156,0.03365200477266175,10.030311985071044,0.4092928884819949,1.5184927582580308,0.30086808407575477,26.99840972987659,0.2607548259988936,0.2879254796905123,0.29643454231451905
0.1625,0.9999996574632423,1.0156673655289228,0.9621240100653282,0.9645407366449629,6.588889053636802,0.34487883449898415,0.997494427671307,0.9863508875462178,10.86016541095325,0.9958032147517669,1.023580262145446,1.0152376323601662,0.05265817601444101,0.03468137885667922,10.029312709078315,0.40919974699572176,1.5183414774842403,0.30564405504812403,27.014195620869494,0.2646636813478289,0.29215406548305106,0.30084577902175097
0.165,0.9999996520475011,1.016163354959005,0.9609975698140856,0.9634676698268996,6.588504697539456,0.34485209841871856,0.9974362398550874,0.9852334571064949,10.853268098220758,0.9953641325798532,1.023436892812706,1.0149571614713093,0.05423647698196832,0.035724343896043655,10.028337154875967,0.40910614332317746,1.5181937879613463,0.310397023968259,27.02821950738122,0.2685634860740058,0.2963699214293752,0.3052475179901993
0.1675,0.9999996466250146,1.016666702865383,0.9598566189543024,0.9623803507191262,6.5881174548224495,0.34482522319741643,0.9973776150324162,0.9840900584549943,10.846157256493457,0.9949143497608921,1.0232796166899925,1.014665795870456,0.055835047149464696,0.03678077898612114,10.027384787835397,0.40901208719534304,1.5180496087517203,0.3151260299926417,27.040492056580227,0.27245411213588927,0.30057295369279796,0.30963969635737104
0.17,0.9999996411956805,1.017177382975307,0.9587012781555778,0.9612788897381205,6.587727370955179,0.34479821693306045,0.9973185600869224,0.9829209416173729,10.838834777417494,0.9944539184035425,1.0231085267380526,1.0143637561321137,0.057453703109278276,0.03785056183410404,10.026455070933372,0.4089175892304523,1.5179088585552103,0.31983013108165065,27.051024375614624,0.27633543441950253,0.30476307328128766,0.31402224964128256
0.17250000000000001,0.9999996357593964,1.017695368496542,0.9575316693202954,0.9601633985920491,6.5873344911611555,0.34477108773675097,0.9972590818650109,0.9817263590420678,10.831302568068875,0.9939828916135313,1.0229237168391352,1.014051260725237,0.05909225941563514,0.03893356881235285,10.025547465321806,0.4088226609137709,1.517771455795399,0.3245084043221553,27.05982800008827,0.28020733071430487,0.30894019585200233,0.3183951113762627
0.17500000000000002,0.9999996303160599,1.018220632122464,0.956347915532114,0.9590339902321526,6.586938860408282,0.3447438437303197,0.9971991871743895,0.9805322123938737,10.823845659856296,0.9935013234652,1.0227252817427492,1.0137285258296547,0.060750528653589514,0.04002967501185839,10.024661430885272,0.4087273145755459,1.5176373187040058,0.32915994622898764,27.066914882491762,0.2840696816832146,0.31310424151307015,0.32275821276891303
0.1775,0.9999996248655681,1.018753146037232,0.9551501410046795,0.9578907788042783,6.586540523399332,0.34471649304389707,0.9971388827826281,0.9793305671645198,10.816375971719285,0.9930092689730392,1.022513317011994,1.0133957651566512,0.062428321508625935,0.041138754295790274,10.023796426785673,0.40863156336720247,1.5175063654033447,0.3337838730254894,27.07229738060343,0.2879223708299615,0.3172551346232299,0.32711148237558296
0.18,0.9999996194078199,1.0192928819210416,0.9539384710305973,0.9567338796005868,6.58613952456273,0.34468904381343574,0.9970781754157628,0.9781043271153651,10.808703985933498,0.9925067840632368,1.022287918970484,1.0130531897740385,0.06412544683687223,0.04226067935309652,10.022951911993502,0.40853542123586434,1.5173785139867526,0.33837932090336353,27.075988245874882,0.2917652844694289,0.321392803589954,0.3314548458025572
0.1825,0.9999996139427125,1.019839810955463,0.952713031930688,0.9555634090114695,6.5857359080435485,0.3446615041781893,0.9970170717569332,0.9768537476908157,10.800831614874108,0.991993925545264,1.0220491846499005,1.012701007936057,0.06584171173588056,0.04339532175211883,10.022127345805263,0.40843890289728163,1.5172536825969205,0.34295927717457403,27.079092661472195,0.29559831169972095,0.32551718066667373,0.33578822542998554
0.185,0.9999996084701446,1.0203939038288583,0.9514739510035679,0.9543794844777033,6.585329717694784,0.3446338822781484,0.9969555784450611,0.9755790864100164,10.792760784744448,0.9914707510834998,1.021797211738193,1.012339424918436,0.06757692161593035,0.044542551994187635,10.02132218834656,0.4083420238072486,1.5171317895020577,0.34764326267370943,27.090959510332265,0.2994213443743922,0.3296282017497266,0.3401115401604196
0.1875,0.9999996029900141,1.0209551307418883,0.9502213564755709,0.9531822244428704,6.584920997068879,0.3446061862514322,0.9968937020735672,0.9742806027765735,10.784493435044931,0.9909373191689211,1.021532098528462,1.011968642858932,0.06933088027180455,0.04570223956716016,10.02053590106046,0.4082448001316009,1.5170127531698252,0.35229788075095786,27.101000895197632,0.3032342770741772,0.33372580617564357,0.34442470519264706
0.19,0.9999995975022198,1.021523461413098,0.9489553774510499,0.951971748306072,6.584509789409509,0.34457842423163987,0.9968314491891281,0.9729585581885674,10.776031518043482,0.9903936890908799,1.0212539438685386,1.0115888606036505,0.07110338995498867,0.046874252998865135,10.01976794718078,0.4081472487148801,1.516896492338985,0.3569222109048652,27.10922805119403,0.30703700707741083,0.33780993651938346,0.3487276318213436
0.1925,0.9999995920066604,1.0220988650845941,0.9476761438630835,0.950748176374967,6.584096137643634,0.34455060434516016,0.9967688262904729,0.9716132158489262,10.767376998247917,0.9898399209089882,1.0209628471112937,1.011200273559453,0.07289425144623962,0.048058459910416795,10.019017792189985,0.40804938704775906,1.5167829260887238,0.3615153532770213,27.115652662589486,0.31082943432897137,0.3418805383941155,0.3530202272628938
0.195,0.9999995865032346,1.0226813105278076,0.9463837864246107,0.9495116298191554,6.583680084373799,0.34452273470844125,0.9967058398272168,0.9702448406761999,10.758531851880392,0.9892760754251213,1.020658908065692,1.0108030735527318,0.07470326412846938,0.04925472706936103,10.018284904261408,0.40795123323332017,1.5166719739055998,0.3660764289178645,27.1202868515865,0.31461146140910684,0.3459375602531395,0.35730239450756757
0.1975,0.9999995809918414,1.0232707660493428,0.9450784365800242,0.9482622306239368,6.5832616718707095,0.34449482342522264,0.9966424961987383,0.9688536992157857,10.749498066354251,0.9887022141555448,1.0203422269486115,1.0103974486948164,0.07653022605988681,0.050462920442616487,10.017568754685533,0.40785280595228235,1.5165635557480774,0.3706045800324113,27.123143167104427,0.3183829935021401,0.3499809531945201,0.3615740321980769
0.2,0.9999995754723798,1.0238671994969184,0.9437602264572442,0.9470001015444673,6.582840942066073,0.34446687858373015,0.9965788017530945,0.967440059551653,10.740277639753453,0.9881183993031853,1.0200129043374546,1.009983583254273,0.07837493404733954,0.0516829052491732,10.016868818280189,0.4077541244272734,1.5164575921086276,0.3750989702061844,27.12423457356334,0.3221439383642506,0.35401067076899184,0.36583503453438354
0.2025,0.999999569944749,1.0244705782653962,0.9424292888203,0.9457253660603399,6.582417936545693,0.344438908253836,0.9965147627859761,0.9660041912186171,10.73087258031487,0.9875246937300562,1.0196710411235592,1.0095616575363278,0.08023718371979592,0.052914546012511485,10.01618457378446,0.4076552083862424,1.5163540040733614,0.3796827178594217,27.13243080872806,0.3258942062915876,0.3580266687916788,0.37008529120448275
0.20500000000000002,0.9999995644088489,1.0250808693029025,0.9410857570224379,0.9444381483306082,6.581992696542837,0.3444109204841854,0.996450385539703,0.9645463651151994,10.721284905913633,0.9869211609298565,1.019316738466436,1.0091318477696325,0.08211676960190652,0.05415770661270419,10.015515504236214,0.40755607802511273,1.516252713379184,0.3843470749204667,27.146875298072047,0.3296337100903508,0.36202890515814795,0.3743246873407494
0.20750000000000002,0.9999995588645787,1.0256980391170372,0.9397297649597818,0.9431385731492801,6.581565262931875,0.34438292329929215,0.9963856762022618,0.9630838153545522,10.711705299276383,0.9863078650007597,1.0189500977488402,1.0086943260005716,0.0840134851875829,0.05541225033816512,10.014861097333148,0.4074567539697707,1.5161536424684545,0.3889808217935869,27.15959682221197,0.3333623650499685,0.36601733966529565,0.37855310350130533
0.21,0.9999995533118385,1.0263220537811786,0.9383614470255655,0.9418267659012988,6.581135676222169,0.3443549246966047,0.9963206409063804,0.9616368814877279,10.702359475944753,0.9856848706184029,1.0185712205326993,1.0082492599952926,0.08592712301353145,0.056678039937007645,10.014220845777304,0.4073572572374897,1.516056714541142,0.39358315390309895,27.17060742721566,0.33708008891717944,0.3699919338375419,0.38277041567575093
0.2125,0.9999995477505282,1.026952878940878,0.9369809380649575,0.940502852519034,6.580703976552253,0.3443269326435466,0.9962552857286466,0.9601677297297122,10.692825883212903,0.9850522430090861,1.0181802085159022,1.00779681314961,0.0878574747326785,0.05795493766797694,10.013594247603075,0.4072576091978852,1.5159618536044812,0.3981532871071158,27.179919525936572,0.34078680186124094,0.37395265075878054,0.3869764953144942
0.215,0.9999995421805482,1.0275904798203466,0.935588373330497,0.9391669594393017,6.58027020368426,0.3442989550745304,0.9961896166886649,0.9586766284924185,10.683106483675312,0.9844100479231944,1.0177771634899702,1.0073371444069255,0.08980433118742351,0.05924280535092062,10.012980806488661,0.4071578315334995,1.5158689845201254,0.4026904578400312,27.187545887209808,0.34448242643549914,0.37789945491050636,0.39117120938081795
0.2175,0.9999995366017986,1.028234821229037,0.9341838884381606,0.9378192135609317,6.579834396998623,0.344270999887952,0.9961236397482542,0.9571638472285948,10.673203247401993,0.9837583516088476,1.0173621872986163,1.006870408184275,0.09176748248265619,0.06054150441676248,10.012380032051103,0.4070579462001106,1.5157780330488118,0.4071939232376886,27.19349962510705,0.3481668875434929,0.38183231201651213,0.3953544204247435
0.22,0.99999953101418,1.028885867568315,0.932767619324075,0.9364597422028995,6.579396595489042,0.3442430749431639,0.9960573608106855,0.955629656351668,10.663118151474944,0.9830972207857965,1.0169353817972027,1.0063967543065897,0.093746718058474,0.06185089595694537,10.011791440124924,0.4069579753868614,1.5156889258925434,0.41166296124560103,27.19779418825842,0.3518401124080601,0.38575118889451854,0.39952598667767353
0.2225,0.9999995254175934,1.0295435828382276,0.9313397022018959,0.9350886730630416,6.57895683775773,0.34421518805743356,0.9959907857199625,0.9540743271564173,10.652853179529075,0.9824267226195752,1.0164968488131068,1.0059163279492422,0.09574182676253606,0.06317084077230932,10.011214553024512,0.4068579414763026,1.515601590734314,0.41609687071059853,27.200443349248644,0.35550203054211077,0.38965605331506586,0.40368576216674185
0.225,0.9999995198119398,1.03020793064436,0.9299002735208622,0.9337061341773668,6.5785151620109,0.3441873470028869,0.9959239202601387,0.9524990514496631,10.642420597351608,0.9817469246959194,1.016046690107004,1.0054292695889182,0.09775259692199059,0.0645011994213722,10.01064889979041,0.4067578670044412,1.5155159562753913,0.42049497145628284,27.201461194094577,0.35915257372133924,0.3935468738679683,0.40783359684774684
0.2275,0.99999951419712,1.0308788742047876,0.9284494699245479,0.932312253879983,6.578071606054549,0.34415955950344224,0.9958567701546779,0.9509371338838406,10.63219174195611,0.9810578949954584,1.0155850073350727,1.0049357149628282,0.0997788164149133,0.06584183226798121,10.010094016419675,0.4066577746208859,1.5154319522701925,0.4248566043426784,27.200862111810416,0.36279167595702194,0.3974236198365966,0.41196933675550584
0.23,0.9999995085730355,1.0315563763571205,0.9269874282103184,0.9309071607636471,6.57762620729049,0.3441318332317369,0.9957893410658553,0.9493549100512282,10.621789684570793,0.9803597018686974,1.015111902012126,1.0044357950362615,0.10182027274119454,0.06719259952830411,10.009549446080465,0.4065576870491776,1.5153495095587708,0.4291811313104747,27.19866078406665,0.36641927346609143,0.4012862610802211,0.41609282417044674
0.2325,0.9999995029395882,1.0322403995656377,0.9255142852895071,0.9294909836409609,6.5771790027126436,0.34410417580604874,0.9957216385941943,0.9477526511947492,10.611216408036867,0.9796524140113014,1.01462747547568,1.0039296359784473,0.10387675309281476,0.06855336131713037,10.009014739311153,0.4064576270473917,1.5152685600969595,0.4334679354102541,27.19487217494813,0.37003530463971446,0.4051347679246141,0.4202038978002304
0.23500000000000001,0.9999994972966796,1.0329309059285146,0.9240301781483242,0.9280638515062141,6.576730028903614,0.34407659478721786,0.9956536682779495,0.9461306291551065,10.600473900529444,0.9789361004396931,1.0141318288509569,1.0034173591466675,0.10594804442344856,0.0699239776934533,10.008489454204186,0.4063576173690971,1.5151890369842052,0.4377682931476847,27.19273366022615,0.37363971001073987,0.4089691110610763,0.424302392975193
0.23750000000000002,0.9999994916442118,1.033627857185138,0.9225352438095069,0.9266258934978945,6.576279322031514,0.34404909767557046,0.9955854355926252,0.9450944156488756,10.59635074081749,0.9782108304669662,1.0136250630168262,1.0028990810785487,0.10803393351733849,0.07130430870530573,10.007973156574915,0.406257680724753,1.5151108744891282,0.4421458417770365,27.196115862089044,0.37723243222091685,0.41278926145401584,0.4283881418564008
0.24,0.999999485982087,1.0343312147235144,0.9210296192947217,0.9251772388618734,6.575826917847057,0.3440216919078484,0.9955169459505359,0.9454297427265169,10.60767627316381,0.9774766736791249,1.0131072785726916,1.0023749134924274,0.11013420705738235,0.07269421443382254,10.007465420115771,0.40615783974362357,1.515034008072863,0.4464838550935226,27.197753065186113,0.3808134159889717,0.4165951902571791,0.43246097365511355
0.2425,0.9999994803102075,1.0350409395877629,0.919513441587728,0.9237180169152739,6.575372851680917,0.3439943848541489,0.9954482047004052,0.9457460408509201,10.618869940684244,0.9767336999116528,1.0125785758063155,1.0018449632956703,0.11224865169237798,0.07409355503650512,10.006965826536048,0.40605811693628735,1.5149583744102202,0.4507816616365453,27.197659547672874,0.3843826080800783,0.42038686873859205,0.436520714862477
0.245,0.9999994746284759,1.035756992485698,0.9179868475983108,0.9222483570110344,6.5749171584413375,0.3439671838148768,0.9953792171270058,0.946043378456137,10.629931924870801,0.9759819792264225,1.0120390546625908,1.0013093326007974,0.11437705410337244,0.07550219078966346,10.006473965687599,0.4059585346578143,1.5148839114087151,0.45503861224885506,27.19584993440544,0.387939957276378,0.42416426821424363,0.4405671894882817
