tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
1.1725,0.8722390083483963,1.2514248341253273,0.2907257395987362,0.30268583822197903,6.2100143052308345,0.385840257550491,0.9604867585034762,0.5327521221135044,11.370703340122576,0.4793589092271179,0.4941255141586283,0.521457036093354,0.7445207263181054,0.4670483289834776,10.306618203447531,0.4126273120166297,1.5940978269605237,0.8060451053450621,22.985831214136216,0.8844083378085861,0.8168898853730444,0.8025657387888475
1.175,0.8718476767040725,1.251488104144026,0.29059416705529767,0.3024887684863328,6.211247823280228,0.38583871756662896,0.9606775435314301,0.5327003955845118,11.375561456902444,0.47909919385493027,0.493791710464574,0.5212254486951114,0.7437158700356427,0.4664305857956074,10.309111726983511,0.41270596873987175,1.5944834937594405,0.8048929041192611,22.97372539422978,0.8834938892179224,0.8155492843609835,0.801086180558992
1.1775,0.8714558709776736,1.2515499952923232,0.29046925633719484,0.30229829228411015,6.212489928601065,0.3858378842090777,0.9608696567303201,0.532653067904875,11.38040911071785,0.4788473569356145,0.4934660808414952,0.5210018985523827,0.7428988505910307,0.46580510844600376,10.31161424907842,0.4127855720554472,1.594870552342059,0.8036980649342409,22.960590244636343,0.8825699113585553,0.8141971929953732,0.7995945262142605
1.18,0.8710635891995459,1.2516105155530066,0.29035095295132374,0.30211435845846335,6.2137404420835844,0.3858377466351668,0.9610630703977053,0.5326100787406333,11.385245416537513,0.4786033437319838,0.49314854642104045,0.5207862890261332,0.7420697485471899,0.4651719626047898,10.31412559452499,0.41286612524556315,1.5952589756095266,0.8024608140105133,22.946427233497165,0.8816364540909727,0.812833653914879,0.7980907907663902
1.1825,0.8706708293737487,1.2516696720318021,0.2902392020120949,0.30193691546182777,6.214999183563272,0.3858382938213878,0.9612577566680092,0.5325713663173662,11.390069469852012,0.4783670986110328,0.49283902742903857,0.5205785224480942,0.741228645834403,0.46453121476559617,10.316645587365215,0.41294763056925876,1.5956487363468763,0.8011813830768979,22.93123792217672,0.8806935683157324,0.8114587121053276,0.7965749923611548
1.185,0.8702775894796739,1.2517274709086776,0.29013394825479333,0.30176591136859365,6.216265971904056,0.38583951457277527,0.9614536875253866,0.5325368674615489,11.39488034740841,0.47813856506465974,0.49253744321126625,0.5203785001310894,0.7403756257427461,0.4638829322308278,10.319174051043712,0.41303008923332507,1.5960398072467465,0.7998600092293738,22.915023963284263,0.8797413059760312,0.8100724149339003,0.7950471523715099
1.1875,0.8698838674738817,1.2517839173899277,0.2900351360492933,0.3016012938881296,6.217540625081702,0.3858413975317928,0.9616508348166226,0.5325065176427398,11.399677107957533,0.47791768573084104,0.49224371225963515,0.520186122381611,0.7395107729088491,0.4632271830941917,10.321710808544832,0.4131135013665731,1.5964321609305872,0.7984969348097979,22.897787099300846,0.8787797200567666,0.8086748121812432,0.7935072954937767
1.19,0.8694896612921644,1.2518390156616765,0.2899427094140862,0.3014430103781223,6.218822960267154,0.38584393118670013,0.961849170264023,0.5324802510162928,11.40445879300742,0.4777044024151925,0.49195775223863614,0.5200012885144257,0.7386341732970073,0.46256403622054937,10.32425568251243,0.4131978659977285,1.5968257699671844,0.7970924073090733,22.879529161942592,0.8778088645801159,0.807265956072018,0.7919554498480751
1.1925000000000001,0.8690949688518417,1.2518927688454886,0.28985661203057367,0.3012910078581908,6.220112793909624,0.3858471038793862,0.9620486654782643,0.5324580004662636,11.4092244275762,0.47749865611283865,0.4916794800118702,0.5198238968689637,0.7377459141747721,0.46189356122321024,10.326808495351509,0.41328318103716294,1.5972206068883825,0.7956466792995216,22.86025207239641,0.876828794598071,0.8058459013045683,0.7903916470844099
1.195,0.868699788054282,1.2519451789568192,0.28977678725757466,0.30114523302373114,6.221409941819107,0.3858509038126501,0.9622492919711582,0.5324396976481801,11.413973020937608,0.4773003870305025,0.49140881166848926,0.5196538448272359,0.7368460840832577,0.4612158284388368,10.329369069311149,0.41336944326260644,1.5976166442019086,0.79416000840136,22.839957842568943,0.875839566182156,0.8044147050805227,0.7888159224960255
1.1975,0.8683041167876491,1.2519962468670962,0.28970317814598423,0.3010056322599411,6.222714219248048,0.3858553190569181,0.9624510211682806,0.5324252730313399,11.418703567352143,0.4771095346087395,0.4911456625493655,0.5194910288330052,0.7359347728025099,0.4605309089001886,10.331937226548476,0.4134566483089014,1.5980138544012685,0.7926326572882417,22.81864857749216,0.8748412364104924,0.802972427135276,0.7872283151418065
1.2,0.8679079529298568,1.2520459722702624,0.2896357274535199,0.3008721516559666,6.224025440971865,0.3858603375563883,0.9626538244214273,0.5324146559402916,11.42341504677705,0.4769260375442736,0.4908899472728026,0.5193353444119249,0.7350120713123902,0.4598388743069827,10.334512789173735,0.4135447906617741,1.598412209972716,0.7910648937368273,22.796326479029634,0.8738338633525858,0.8015191297704253,0.785628867979673
1.2025000000000001,0.8675112943517193,1.2520943536546432,0.2895743776594835,0.3007447370191112,6.225343421367948,0.3858659471345946,0.962857673020832,0.5324077745951696,11.428106425548311,0.4767498338124102,0.4906415797596033,0.5191866861923509,0.7340780717495438,0.45913979699520213,10.337095579276891,0.4136338636555095,1.598811683399369,0.7894569907252633,22.772993851026417,0.8728175060523984,0.8000548778893262,0.7840176280130202
1.205,0.8671141389202673,1.252141388281025,0.28951907097946034,0.3006233338890397,6.22666797449284,0.3858721354993914,0.9630625382071041,0.53240455615055,11.432776657028136,0.4765808606893298,0.49040047325731,0.5190449479265344,0.7331328673610998,0.45843374990522834,10.339685418936375,0.41372385947431456,1.5992122471625614,0.7878092265852941,22.748653106041367,0.8717922245105576,0.7985797390370367,0.7823946464523422
1.2075,0.8667164845022104,1.2521870721678159,0.2894697493798753,0.30050788755190777,6.227998914157213,0.3858788902473594,0.9632683911828245,0.5324049267325196,11.437424682211859,0.4764190547739957,0.4901665403634404,0.5189100225119002,0.7321765524558633,0.45772080654921354,10.342282130211107,0.41381476915706017,1.5996138737406091,0.7861218852124253,22.72330677379394,0.8707580796672371,0.7970937834459496,0.7807599788941746
1.21,0.8663183289675002,1.252231400084146,0.289426354592322,0.30039834305434293,6.229336053998332,0.3858861988676369,0.9634752031237535,0.5324088114736694,11.44204943028868,0.47626435200973855,0.48993969304755247,0.5187818020121252,0.7312092223538135,0.45700104097814365,10.34488553511707,0.4139065826049943,1.6000165356051872,0.7843952563381951,22.6969575114476,0.8697151333881141,0.7955970840884563,0.7791136855194604
1.2125000000000001,0.8659196701929681,1.2522743655516941,0.2893888281275806,0.30029464521720406,6.230679207549666,0.3858940487451841,0.9636829451895981,0.5324161345457553,11.446649819151434,0.4761166877055642,0.4897198426719887,0.5186601776777544,0.7302309733348017,0.4562745277490633,10.347495455590192,0.4139992885919257,1.6004202052155887,0.7826296358680435,22.66960811583772,0.8686634484522865,0.7940897167379531,0.7774558313132992
1.215,0.8655205060659839,1.2523159608559429,0.2893571112892418,0.30019673864904417,6.23202818830738,0.3859024271634861,0.9638915885342952,0.5324268191898089,11.45122475585144,0.4759759965570716,0.4895069000111657,0.5185450399661083,0.7292419025873728,0.4555413418929523,10.350111713437407,0.4140928747762925,1.600824855011156,0.7808253262876055,22.641261537733687,0.8676030885352602,0.7925717600394666,0.7757864863078318
1.2175,0.8651208344880988,1.2523561770674343,0.28933114518685854,0.30010456775920524,6.233382809793466,0.38591132130670236,0.9641011043157763,0.5324407877435251,11.455773136995635,0.47584221266687016,0.4893007752693068,0.518436278560269,0.7282421081586726,0.45480155888374385,10.352734130278265,0.41418732771446415,1.6012304574022485,0.7789826371393755,22.61192089820156,0.8665341181898639,0.7910432955910477,0.7741057258496927
1.22,0.8647206533786189,1.2523950040734482,0.2893108707485529,0.30001807677047665,6.234742885615336,0.38592071826126506,0.9643114637051851,0.5324579616658172,11.460293849084337,0.4757152695644059,0.4891013780965365,0.5183337823869745,0.7272316889064004,0.4540552546089652,10.355362527479603,0.4142826328745672,1.6016369847601397,0.7771018855706352,22.58158950710458,0.8654566028323911,0.789504408036956,0.7724136308930323
1.2225,0.8643199606780629,1.252432430620333,0.28929622873301536,0.29993720973125565,6.236108229521772,0.38593060501692766,0.9645226378955295,0.5324782615584802,11.464785768789367,0.47559510022512524,0.48890861760329835,0.5182374396332932,0.7262107444537537,0.45330250534246563,10.357996726086075,0.4143787746500976,1.602044409406272,0.7751833969522897,22.55027088374434,0.8643706087341317,0.7879551851734385,0.7707102883185877
1.225,0.863918754351454,1.2524684443664975,0.2892871597408447,0.29986191052715544,6.23747865545524,0.38594096846725967,0.9647345981097752,0.5325016071849832,11.469247763173883,0.47548163708893604,0.48872240237308434,0.5181471377620014,0.7251793751482775,0.4525433877196563,10.360636546749644,0.4144757363725785,1.6024527036013507,0.7732275055667713,22.517968779604033,0.8632762030171531,0.7863957180676501,0.768995791278604
1.2275,0.8635170323913978,1.2525030319458677,0.2892836042251892,0.2997921228920163,6.238853977600624,0.3859517954095794,0.9649473156083815,0.5325279174864802,11.47367868985675,0.4753748120779446,0.48854264047351514,0.5180627635256537,0.7241376820254618,0.4517779787156452,10.363281809661245,0.4145735003225437,1.6028618395347758,0.7712345553614978,22.484687203107924,0.8621734536543929,0.784826101189955,0.7672702395666442
1.23,0.8631147928208989,1.2525361790413536,0.2892855025016669,0.2997277904182865,6.24023401043057,0.3859630725443134,0.9651607616963152,0.5325571105952066,11.47807739712595,0.47527455661343093,0.48836923946584737,0.5179842029793867,0.7230857667778523,0.4510063556265875,10.365932334488113,0.4146720477381846,1.6032717893149473,0.7692049007624814,22.45043044625761,0.8610624294747335,0.7832464325594742,0.7655337400104258
1.2325,0.8627120336958727,1.2525678704676628,0.28929279475755887,0.299668856566752,6.241618568747746,0.3859747864737682,0.9653749077295865,0.5325891038455141,11.482442724007443,0.47518080163196375,0.48820210641303347,0.5179113414925776,0.7220237317303261,0.45022859605450083,10.36858794032031,0.4147713588210843,1.6036825249609958,0.7671389075406393,22.41520311294669,0.8599432001738858,0.7816568139023325,0.7637864068848305
1.235,0.8623087531073124,1.2525980902625926,0.2893054210602854,0.2996152646756089,6.243007467724364,0.3859869237002997,0.9655897251213623,0.5326238137828757,11.486773500297351,0.47509347760064186,0.48804114788650726,0.5178440637595421,0.720951679822056,0.4494447778957108,10.37124844563015,0.41487141273857686,1.6040940183965062,0.7650369537211538,22.379010148692053,0.8588158363317341,0.7800573508215852,0.7620283623411361
1.2375,0.8619049491830748,1.2526268217857546,0.28932332136519767,0.2995669579688845,6.244400522939524,0.3859994706238715,0.965805185347742,0.5326611561712714,11.49106854656718,0.47501251453161397,0.4878862699719136,0.517782253809527,0.7198697145955272,0.4486549793329966,10.373913668248125,0.4149721876224176,1.6045062414457951,0.7628994305239764,22.341856871453704,0.8576804094364665,0.7784481529773212,0.7602597368473853
1.24,0.8615006200892555,1.2526540478235864,0.2893464355227316,0.2995238795642313,6.24579755041489,0.38601241353899596,0.9660212599532746,0.532701045999451,11.495326674153416,0.4749378419959076,0.4877373782740564,0.5177257950163312,0.718777940192803,0.4478592788314033,10.376583425359025,0.41507366056361245,1.604919165833309,0.7607267433212873,22.303749003147857,0.8565369919153845,0.7768293342748928,0.7584806696336
1.2425,0.8610957640311282,1.2526797506994085,0.2893747032849918,0.2994859724801313,6.247198366649401,0.3860257386310666,0.9662379205563284,0.5327433974866371,11.499546685144152,0.4748693891365444,0.4875943779213794,0.5176745701079521,0.7176764613590414,0.4470577551375813,10.379257533521596,0.4151758076034457,1.6053327631866665,0.7585193125955441,22.264692701392597,0.8553856571718406,0.7752010130587106,0.7566913091343842
1.245,0.8606903792536278,1.2527039123873036,0.2894080643118489,0.2994531796425607,6.248602788653735,0.3860394319721054,0.9664551388544211,0.5327881240882989,11.503727372376819,0.4748070846811453,0.48745717357034063,0.517628461176719,0.7165653834530631,0.44625048728239375,10.381935808715054,0.41527860372093917,1.6057470050438516,0.7562775748797246,22.22469459096363,0.8542264796275816,0.7735633123084856,0.7548918134203053
1.2475,0.8602844640413713,1.252726514628615,0.28944645817664943,0.2994254438911846,6.250010633985284,0.38605347951596725,0.9666728866296291,0.5328351385026853,11.50786751946206,0.4747508569541923,0.48732566941008487,0.5175873496904402,0.7154448124645582,0.44543755458642587,10.384618066415204,0.4153820228171809,1.606161862864987,0.7540019836596643,22.183761794384324,0.8530595347698021,0.7719163598343203,0.7530823506084077
1.25,0.8598780167181982,1.2527475390499703,0.2894898243716507,0.29940270798515733,6.251421720784416,0.3860678670930689,0.966891135754196,0.532884352678854,11.51196590084972,0.47470063388904304,0.4871997691678489,0.5175511165051297,0.7143148550373094,0.4446190366679169,10.387304121702597,0.4154860376971613,1.6065773080490626,0.7524658791323283,22.164667621370967,0.85188489920207,0.7702602884665637,0.7512630992413102
1.2525,0.8594710356462439,1.2527669672818382,0.2895381023133037,0.2993849146086201,6.252835867812833,0.386082580404737,0.9671098581964661,0.5329356778269533,11.516021281953131,0.4746563430398391,0.48707937611556335,0.5175196418799244,0.7131756184975969,0.44379501345253325,10.389993789404503,0.4155906200499481,1.6069933119558941,0.7511834287550215,22.153159213547244,0.8507026506978772,0.7685952362359741,0.7494342486236342
1.2550000000000001,0.8590635192245429,1.2527847810767732,0.2895912313475135,0.2993720063759924,6.254252894494761,0.38609760501729884,0.9673290260272538,0.53298902443154,11.520032419348292,0.474617911593402,0.4869643930781337,0.5174928054948255,0.7120272108867546,0.4429655651843111,10.39268688427185,0.4156957404282079,1.6074098459334893,0.7498605450107779,22.14057796997392,0.8495128682552127,0.7669213465394049,0.7475959991040569
1.2575,0.858655465887174,1.2528009624266216,0.28964915075501296,0.2993639258371644,6.255672620961682,0.38611292635607314,0.9675486114267634,0.5330443022687095,11.523998061064054,0.47458526638130405,0.48685472244388606,0.517470486471906,0.710869740996668,0.4421307724370231,10.395383221191402,0.41580136822823766,1.6078268813508654,0.7484975183228995,22.12692625433405,0.8483156321502375,0.7652387682860456,0.7457485622911287
1.26,0.8582468741009672,1.2528154936780636,0.28971179975698136,0.2993606154826955,6.257094868101244,0.3861285296994448,0.9677685866921534,0.5331014204277889,11.52791694697891,0.4745583338923209,0.4867502661776643,0.5174525634006197,0.7097033184068534,0.4412907161251626,10.398082615432712,0.41590747167180053,1.6082443896362448,0.7470946566329473,22.112206915987635,0.8471110239881015,0.7635476560191717,0.7438921611911675
